,symbol,baseMean,FoldChange,log2FoldChange,lfcSE,stat,pvalue,padj,description
ENSRNOG00000029321,Ccser1,2958.7433993731,1.21804162980758,0.284563442021421,0.139782842005615,2.03575373013227,0.041775090766568,0.999879841468054,coiled-coil serine-rich protein 1
ENSRNOG00000029574,Rps4x-ps9,6858.01969015426,0.896215722128061,-0.158082059272608,0.0736876619283798,-2.14529888906306,0.0319289572736777,0.999879841468054,ribosomal protein S4, X-linked, pseudogene 9
ENSRNOG00000029792,Ogn,552.356518060699,0.436907173027358,-1.19460130312206,0.497816302112968,-2.399682971513,0.0164092766603778,0.999879841468054,osteoglycin
ENSRNOG00000030294,Eml4,3155.61496199238,1.14040637269381,0.189548006321213,0.0767539445008307,2.46955394350009,0.0135281620317067,0.999879841468054,EMAP like 4
ENSRNOG00000030486,Prdm6,16.0267754470447,0.300496433980255,-1.7345802244485,0.745295418180228,-2.3273727197784,0.019945436410563,0.999879841468054,PR/SET domain 6
ENSRNOG00000030616,Slc25a45,39.7071981206433,0.624486065781984,-0.67925871368905,0.29306085637786,-2.31780771435828,0.0204597736660301,0.999879841468054,solute carrier family 25, member 45
ENSRNOG00000030930,Samsn1,16.2085321978611,0.462577470270946,-1.11223309333156,0.385666211823305,-2.88392672013781,0.00392750134755953,0.999879841468054,SAM domain, SH3 domain and nuclear localization signals, 1
ENSRNOG00000031041,NA,30.4035590980143,0.604317934959095,-0.726620335883724,0.314901022561858,-2.30745626029521,0.0210293979453741,0.999879841468054,NA
ENSRNOG00000031092,Rock1,7642.08093072679,1.20662505147032,0.27097744044972,0.130397328872059,2.07809042404231,0.0377010314829304,0.999879841468054,Rho-associated coiled-coil containing protein kinase 1
ENSRNOG00000031099,Tmprss12,12.0064038456109,0.49281569018225,-1.02087990584364,0.458589501757531,-2.22613012712054,0.0260054664879142,0.999879841468054,transmembrane serine protease 12
ENSRNOG00000031162,Ccl24,7.24927758105004,0.413632924182848,-1.27357706961932,0.59053602146758,-2.15664586633389,0.031033267886978,0.999879841468054,C-C motif chemokine ligand 24
ENSRNOG00000031163,Nfkbiz,155.513825662847,0.772656752072914,-0.37210044666367,0.177439090835252,-2.09706015124455,0.0359882509252687,0.999879841468054,NFKB inhibitor zeta
ENSRNOG00000031222,RGD1561327,15366.6854627241,1.26352321106362,0.337452166996419,0.136821940272236,2.46636004667809,0.0136494056591067,0.999879841468054,similar to melanoma antigen family A, 10
ENSRNOG00000031247,Lekr1,818.938253148969,1.19140392496352,0.25266261701943,0.110753879785492,2.28129811351789,0.0225308122851023,0.999879841468054,leucine, glutamate and lysine rich 1
ENSRNOG00000031595,Stmnd1,3.25600712142364,0.227176714048812,-2.13811313085457,1.00437734300291,-2.12879466641689,0.0332712524016674,0.999879841468054,stathmin domain containing 1
ENSRNOG00000031651,NA,39.4484655980843,1.6757931552527,0.744844086801486,0.266526019182319,2.79463929670585,0.00519576513202672,0.999879841468054,NA
ENSRNOG00000031852,Lsamp,30114.7329490014,1.23320965028564,0.302418084182087,0.146362565651404,2.06622562836433,0.0388071800183273,0.999879841468054,limbic system-associated membrane protein
ENSRNOG00000031916,Timeless,63.4957504104359,0.73288466579381,-0.44834191587235,0.192104984063729,-2.33383802121249,0.0196042050973808,0.999879841468054,timeless circadian regulator
ENSRNOG00000032101,Morc1,8.46836642502397,2.16244621117457,1.1126642475069,0.505379780555677,2.20163981685911,0.0276907610165665,0.999879841468054,MORC family CW-type zinc finger 1
ENSRNOG00000032183,Scmh1,3204.82406635193,1.14323420563616,0.193120987714492,0.0808803095278055,2.38773799014827,0.016952422754172,0.999879841468054,Scm polycomb group protein homolog 1
ENSRNOG00000032329,Insyn2b,96.6870775258939,0.686014742289447,-0.543688514991686,0.226944404871222,-2.39569032468634,0.0165890992632719,0.999879841468054,inhibitory synaptic factor family member 2B
ENSRNOG00000032414,Tmem161b,2318.82967863048,1.13645250501189,0.184537391841096,0.0941240474155871,1.96057646168046,0.0499284504198598,0.999879841468054,transmembrane protein 161B
ENSRNOG00000032531,NA,19.2164174683234,0.566088997406901,-0.820899211398768,0.33371166165696,-2.45990567822174,0.0138973534377839,0.999879841468054,NA
ENSRNOG00000032723,Efl1,978.851230043955,1.12359930529038,0.168127637574071,0.0807380066958846,2.0823852910731,0.0373072908865794,0.999879841468054,elongation factor like GTPase 1
ENSRNOG00000032844,RT1-Da,46.356447487332,0.256474165225656,-1.96311458514846,0.525432285470817,-3.73618949469273,0.000186829897900488,0.278792466043024,RT1 class II, locus Da
ENSRNOG00000032895,Cyp4f4,301.127136508164,0.754393681183026,-0.40661050286705,0.164663347384658,-2.46934432783755,0.0135360899842842,0.999879841468054,cytochrome P450, family 4, subfamily f, polypeptide 4
ENSRNOG00000032919,Zfp105,503.481779249689,0.872382715666311,-0.196966908436351,0.094107110714271,-2.09300771154672,0.0363484661692898,0.999879841468054,zinc finger protein 105
ENSRNOG00000032946,Pdzd7,408.087782268067,1.43006447993576,0.516080197903201,0.224913123693608,2.29457574297106,0.0217574497305208,0.999879841468054,PDZ domain containing 7
ENSRNOG00000032951,Jsrp1,7.08818857904225,0.315691405048452,-1.66341311223067,0.585611349892396,-2.84047280254442,0.00450467139772248,0.999879841468054,junctional sarcoplasmic reticulum protein 1
ENSRNOG00000032970,Gpr174,4.84582583230527,0.405517480828869,-1.30216398818455,0.654535939846037,-1.9894461234487,0.0466519829598056,0.999879841468054,G protein-coupled receptor 174
ENSRNOG00000033099,Dcc,3493.90530070908,1.27876562590263,0.354751869119774,0.123158813028271,2.88044241737162,0.00397117485300315,0.999879841468054,DCC netrin 1 receptor
ENSRNOG00000033110,Svep1,197.361219150254,0.620646957192416,-0.688155241807663,0.350134289790252,-1.96540373757709,0.0493675272505008,0.999879841468054,sushi, von Willebrand factor type A, EGF and pentraxin domain containing 1
ENSRNOG00000033215,RT1-Db1,7.49362586373843,0.255606773138719,-1.96800202916515,0.808383856705253,-2.43448952232443,0.014912811597601,0.999879841468054,RT1 class II, locus Db1
ENSRNOG00000033256,LOC691141,21.592849886155,1.48020859561999,0.565800499273702,0.268739305448647,2.10538796447779,0.0352575505963061,0.999879841468054,hypothetical protein LOC691141
ENSRNOG00000033734,Tnnt2,38.8266853513213,0.186068108593536,-2.42609729105755,0.652307118124481,-3.71925619642645,0.000199810306368503,0.278792466043024,troponin T2, cardiac type
ENSRNOG00000033881,Insyn2a,843.738370098672,1.22338560917554,0.290879210701792,0.11353712271429,2.56197447801963,0.0104078966496696,0.999879841468054,inhibitory synaptic factor 2A
ENSRNOG00000033973,Ccdc177,545.740056796252,0.807176041353285,-0.309044741966602,0.146536712507376,-2.10899191525841,0.0349452794873113,0.999879841468054,coiled-coil domain containing 177
ENSRNOG00000033993,NA,18.4755641568304,1.50841922381585,0.593037441913526,0.302506110768741,1.96041475131354,0.0499473330793861,0.999879841468054,NA
ENSRNOG00000034191,Fmo1,107.881391827757,0.52534545760015,-0.928661670080863,0.404554277043665,-2.29551811160466,0.0217034496717538,0.999879841468054,flavin containing dimethylaniline monoxygenase 1
ENSRNOG00000036703,Itgax,7.36365015221074,0.385880889763321,-1.37377249678784,0.637823362596677,-2.15384474346472,0.0312523494988553,0.999879841468054,integrin subunit alpha X
ENSRNOG00000036816,Wls,3517.53508438054,0.857487380644686,-0.22181265510663,0.11046850217542,-2.00792670072054,0.0446510813591343,0.999879841468054,Wnt ligand secretion mediator
ENSRNOG00000037393,Wdr88,2.97165779729617,2.79903287940251,1.48492843391774,0.737254630296977,2.01413239455626,0.0439956352269505,0.999879841468054,WD repeat domain 88
ENSRNOG00000037462,Eml6,1387.60114615511,1.18856988060908,0.24922672738167,0.112842058159281,2.20863330080241,0.02720015714339,0.999879841468054,EMAP like 6
ENSRNOG00000037562,Zbtb42,100.550004464769,0.719141558215017,-0.475652311380945,0.242587492520791,-1.96074540545482,0.0499087295202766,0.999879841468054,zinc finger and BTB domain containing 42
ENSRNOG00000037838,P2ry10b,50.5987602233028,0.688026634301151,-0.539463680497145,0.263404058435972,-2.04804619830213,0.0405554728818527,0.999879841468054,P2Y receptor family member 10B
ENSRNOG00000038720,Cdkl1,1142.80707673977,1.36498960394577,0.448889963311434,0.159018170889643,2.82288471059674,0.00475936828832607,0.999879841468054,cyclin dependent kinase like 1
ENSRNOG00000038766,Atxn1l,2325.54662477123,0.904404644924148,-0.144959693253664,0.0665572064312808,-2.17797141776574,0.0294081647537662,0.999879841468054,ataxin 1-like
ENSRNOG00000039560,Omd,76.5271068421788,0.5504303811153,-0.861367992807496,0.397106187342434,-2.16911249500305,0.0300741443005545,0.999879841468054,osteomodulin
ENSRNOG00000039596,Prob1,35.1256661714283,0.655416206359292,-0.609516748303436,0.299311442269884,-2.03639641599082,0.0417105650468997,0.999879841468054,proline-rich basic protein 1
ENSRNOG00000042111,Sult1c2a,12.3555068853579,0.339862395216085,-1.55697735418043,0.626035216625774,-2.48704435921716,0.0128809336732404,0.999879841468054,sulfotransferase family 1C member 2A
ENSRNOG00000042118,Cplane1,4578.41759101146,1.16306456621648,0.217931188620876,0.0960888374301229,2.26801774742419,0.0233281249948331,0.999879841468054,ciliogenesis and planar polarity effector complex subunit 1
ENSRNOG00000042332,Slc44a5,390.906024951791,1.23021766479156,0.298913596973697,0.137744966681922,2.17005095847851,0.0300029857647726,0.999879841468054,solute carrier family 44, member 5
ENSRNOG00000042340,Thoc2l,3195.84791145369,1.14043243413509,0.189580975518331,0.0884597601171364,2.1431323719089,0.0321024707335723,0.999879841468054,THO complex subunit 2-like
ENSRNOG00000042496,Cyp4f5,192.948371245559,0.714367998804859,-0.485260640687464,0.169166153618527,-2.86854450673233,0.00412365177296985,0.999879841468054,cytochrome P450, family 4, subfamily f, polypeptide 5
ENSRNOG00000042536,Pde4d,7752.55588929141,1.16413884967992,0.219263142265086,0.0988185236000984,2.21884657124009,0.0264971644309894,0.999879841468054,phosphodiesterase 4D
ENSRNOG00000042620,NA,153.373400648069,0.736814591936582,-0.440626461924336,0.173640552697154,-2.53757808921992,0.0111622462498404,0.999879841468054,NA
ENSRNOG00000042833,Prp2l1,3303.90127438641,1.26593789029967,0.34020662470722,0.140898676795,2.41454804577195,0.0157547449838978,0.999879841468054,proline rich protein 2-like 1
ENSRNOG00000043186,Ppil6,1250.2884153481,1.44606067012643,0.532128082478768,0.17133786488692,3.10572378633271,0.00189813930832152,0.804886570087963,peptidylprolyl isomerase like 6
ENSRNOG00000043192,Hacd1,519.204989805515,1.26608517284793,0.340374461884779,0.155698126851005,2.18611789858268,0.0288069808317341,0.999879841468054,3-hydroxyacyl-CoA dehydratase 1
ENSRNOG00000043342,Gpr15lg,11.0589707527831,0.546915194334805,-0.870610951445277,0.41705081074274,-2.08754168321787,0.0368391972279331,0.999879841468054,G protein-coupled receptor 15 ligand
ENSRNOG00000043478,LOC100909964,1.6541763772644,5.11074081600716,2.35353242895454,1.02976810456551,2.28549750037905,0.0222836728283702,0.999879841468054,tyrosine-protein phosphatase non-receptor type substrate 1-like
ENSRNOG00000043498,Sik2,4204.81404940393,1.12883424836464,0.174833664483215,0.0751686064890004,2.32588673183397,0.0200245940440819,0.999879841468054,salt-inducible kinase 2
ENSRNOG00000043513,Cyp4x1,2583.9521305295,1.26050936352093,0.334006835098507,0.132035800974006,2.52966871586792,0.0114170268632909,0.999879841468054,cytochrome P450, family 4, subfamily x, polypeptide 1
ENSRNOG00000045595,Tnfsf9,21.7832597217449,1.65296060120641,0.725052337986836,0.34118479928176,2.1251015271289,0.0335781421870062,0.999879841468054,TNF superfamily member 9
ENSRNOG00000045617,Pglyrp3,1.04929142218371,6.4690951556202,2.69356393388847,1.32552839672354,2.03206807228457,0.0421467650746432,0.999879841468054,peptidoglycan recognition protein 3
ENSRNOG00000045683,Mfap4,108.020647113879,0.607199787049763,-0.71975681009957,0.251240715318778,-2.86480958783425,0.00417260060847358,0.999879841468054,microfibril associated protein 4
ENSRNOG00000045863,Naa16,1169.08354960259,1.16543839358629,0.22087274396344,0.108463010558559,2.03638773095082,0.041711436463003,0.999879841468054,N(alpha)-acetyltransferase 16, NatA auxiliary subunit
ENSRNOG00000045885,LOC100365810,2729.85588550583,0.866966932847968,-0.205951126499098,0.0968123291409643,-2.12732333088714,0.033393227535843,0.999879841468054,40S ribosomal protein S17-like
ENSRNOG00000045952,Ephb4,259.86701672146,0.786504717102136,-0.346472676583398,0.176714724694293,-1.96063274966349,0.049921879167023,0.999879841468054,EPH receptor B4
ENSRNOG00000045992,Tlr8,19.3118439082448,0.522992677302397,-0.935137348211468,0.428104058785955,-2.18436926494785,0.0289351247962118,0.999879841468054,toll-like receptor 8
ENSRNOG00000046028,Haus6,561.584656747417,1.15997681006073,0.214095963676296,0.0799719619018266,2.67713781911615,0.00742540842926052,0.999879841468054,HAUS augmin like complex subunit 6
ENSRNOG00000046036,Itprip,68.0419240940151,0.734555454366639,-0.44505668549481,0.200852762526021,-2.21583551999765,0.0267027688481053,0.999879841468054,inositol 1,4,5-trisphosphate receptor interacting protein
ENSRNOG00000046139,Syt14,1314.06188232188,1.20342267723554,0.267143448208308,0.0780957469116228,3.42071698873207,0.000624562894907525,0.515966666271708,synaptotagmin 14
ENSRNOG00000046155,LOC498675,72.5694037891779,0.779161837920224,-0.360005076593781,0.164719486607644,-2.18556458624292,0.0288474759074235,0.999879841468054,hypothetical LOC498675
ENSRNOG00000046254,Adgre1,436.140081163811,0.807826500194686,-0.307882621448038,0.147925460437819,-2.08133623878398,0.0374031403749587,0.999879841468054,adhesion G protein-coupled receptor E1
ENSRNOG00000046365,Oit3,2.30862291803607,3.40144107175795,1.76614609536621,0.870731798946925,2.02834684285357,0.0425248612793437,0.999879841468054,oncoprotein induced transcript 3
ENSRNOG00000046445,Rcor3,1849.70119713583,1.14327259674358,0.193169434244574,0.0816229888224953,2.36660574467149,0.0179520450621087,0.999879841468054,REST corepressor 3
ENSRNOG00000046468,Ptgfr,26.6123645227733,0.393935365779234,-1.34396915332514,0.47912812726261,-2.80503079834533,0.00503117721582633,0.999879841468054,prostaglandin F receptor
ENSRNOG00000046602,Muc2,176.87358002511,1.63580110255118,0.709997341306916,0.266415553060773,2.66499959611952,0.00769884152375092,0.999879841468054,mucin 2, oligomeric mucus/gel-forming
ENSRNOG00000046683,Lilrb3,27.1273038400372,0.48957926538646,-1.03038563644334,0.319375477299333,-3.22625157434244,0.00125423060358396,0.723370523771561,leukocyte immunoglobulin like receptor B3
ENSRNOG00000046848,PCOLCE2,37.8658638105931,0.449030948741671,-1.15511321104033,0.428613739746252,-2.69499809251141,0.00703890340034084,0.999879841468054,procollagen C-endopeptidase enhancer 2
ENSRNOG00000047132,Zfp182,1717.12888280076,1.19918263758762,0.262051400433456,0.111761508866177,2.34473749586932,0.0190404798141474,0.999879841468054,zinc finger protein 182
ENSRNOG00000047198,Tatdn1,894.910179398489,1.17759398606948,0.235842208734222,0.117699187348365,2.00377091845315,0.0450946054235291,0.999879841468054,TatD DNase domain containing 1
ENSRNOG00000047300,Bdkrb2,22.3684161896938,0.600991740596095,-0.734582930711189,0.357214023360266,-2.05642243213484,0.0397418159129053,0.999879841468054,bradykinin receptor B2
ENSRNOG00000047446,Foxc2,15.6053562252069,0.346717277987372,-1.52816836262814,0.639067138026663,-2.39124854291034,0.0167911816451178,0.999879841468054,forkhead box C2
ENSRNOG00000047513,Mdn1,4033.79632433732,1.16468694641842,0.219942228234055,0.0996180599655527,2.20785496435194,0.0272543850987477,0.999879841468054,midasin AAA ATPase 1
ENSRNOG00000047545,Adra2a,454.279719228054,0.812313200371679,-0.299892006020853,0.145625359677623,-2.05933916101382,0.0394617594802771,0.999879841468054,adrenoceptor alpha 2A
ENSRNOG00000047817,Enox1,3822.72025178727,1.19747590295816,0.25999662461904,0.118468277440738,2.19465185310134,0.0281885809204147,0.999879841468054,ecto-NOX disulfide-thiol exchanger 1
ENSRNOG00000047860,Plin5,7.93858692220618,2.01195348656665,1.00859695252152,0.486961000496452,2.07120683482509,0.0383394711545502,0.999879841468054,perilipin 5
ENSRNOG00000047901,Acp7,8.56929251632004,2.82146094156402,1.49644237800618,0.738475335467747,2.02639452685084,0.042724371374018,0.999879841468054,acid phosphatase 7, tartrate resistant
ENSRNOG00000048025,Cstf2,5703.45626777907,1.1963253142824,0.258609751981073,0.124952024749299,2.0696723602514,0.0384830367741963,0.999879841468054,cleavage stimulation factor subunit 2
ENSRNOG00000048113,Cbx8,112.84685829972,0.664226261553636,-0.59025333099855,0.185982602081698,-3.17370186453928,0.00150508201259164,0.773691369314871,chromobox 8
ENSRNOG00000048397,Sephs2,1315.39359432463,0.854655651032423,-0.226584833503166,0.101759541008342,-2.22666917772941,0.0259693918362185,0.999879841468054,selenophosphate synthetase 2
ENSRNOG00000048411,Uhrf1,250.370909970552,1.22719264178128,0.295361737613293,0.143076111308424,2.06436794313337,0.0389828435129399,0.999879841468054,ubiquitin-like with PHD and ring finger domains 1
ENSRNOG00000048651,Nrtn,9.53127612690037,0.365785987495701,-1.45092828540399,0.593646810098587,-2.44409345880765,0.0145216641756752,0.999879841468054,neurturin
ENSRNOG00000048708,Exosc1,1116.40332347929,1.12488389247038,0.169776097974093,0.0741706564316351,2.2889927923259,0.0220797711710788,0.999879841468054,exosome component 1
ENSRNOG00000048812,Gpx1,574.184791276087,0.822655128989975,-0.281640339782048,0.133739234625274,-2.10589166725218,0.035213763659462,0.999879841468054,glutathione peroxidase 1
ENSRNOG00000049128,Nktr,7225.32184418134,1.25809593756896,0.331241940800333,0.129848718712706,2.55098351438659,0.0107419406784587,0.999879841468054,natural killer cell triggering receptor
ENSRNOG00000049302,Chd9,6285.03662280812,1.17337650405127,0.230666008568907,0.10368438357007,2.22469383167063,0.0261017986481206,0.999879841468054,chromodomain helicase DNA binding protein 9
ENSRNOG00000049331,RGD1559588,18.6043283253746,0.522012076513788,-0.937844911607494,0.347120483897276,-2.70178498565654,0.00689683469143323,0.999879841468054,similar to cell surface receptor FDFACT
ENSRNOG00000049456,Slc35f3,2772.55875742314,1.3242161288689,0.405138607492908,0.166934803456755,2.42692715421599,0.015227312986535,0.999879841468054,solute carrier family 35, member F3
ENSRNOG00000049511,Safb2,5208.03471498475,1.19636603200034,0.258658854218897,0.105805453468417,2.44466467218636,0.0144986875588288,0.999879841468054,scaffold attachment factor B2
ENSRNOG00000049580,Gpr6,24.7375397924165,0.55238337672175,-0.856258190718533,0.340036580482563,-2.5181355179592,0.0117977918651665,0.999879841468054,G protein-coupled receptor 6
ENSRNOG00000049615,Fam228b,515.233093760613,1.27453220214944,0.349967824748426,0.169121796716364,2.06932418850398,0.0385156752879713,0.999879841468054,family with sequence similarity 228, member B
ENSRNOG00000049676,St6galnac5,3251.1163009609,1.26412665638358,0.338141018406028,0.170222791193182,1.98646148401056,0.0469821054630208,0.999879841468054,ST6 N-acetylgalactosaminide alpha-2,6-sialyltransferase 5
ENSRNOG00000049695,Myh1,99.0072232119025,0.697170690143246,-0.5204161767058,0.177054328830375,-2.93930219127474,0.00328952172504181,0.999879841468054,myosin heavy chain 1
ENSRNOG00000049761,Htr6,201.595509485245,1.3363833717357,0.418333936824964,0.173108817217456,2.4165952003442,0.0156664288813334,0.999879841468054,5-hydroxytryptamine receptor 6
ENSRNOG00000049918,Lrg1,41.7536727843699,0.499530119605498,-1.00135642568763,0.346216926459114,-2.89228038596744,0.00382456460299472,0.999879841468054,leucine-rich alpha-2-glycoprotein 1
ENSRNOG00000050395,Ms4a6bl1,64.739579090582,0.767261294802179,-0.382210116222122,0.194497520648266,-1.9651156217735,0.0494008569323931,0.999879841468054,membrane-spanning 4-domains, subfamily A, member 6B-like 1
ENSRNOG00000050469,Gng11,130.910411053626,0.727255904085314,-0.459464991275732,0.176637051475639,-2.60118127786514,0.00929033476284342,0.999879841468054,G protein subunit gamma 11
ENSRNOG00000050500,Tob2,893.965704342826,0.820792222348699,-0.284911034546835,0.114295328113385,-2.49276185868413,0.0126753827476578,0.999879841468054,transducer of ERBB2, 2
ENSRNOG00000050869,Cebpd,56.926366333478,0.658115299916539,-0.603587732742073,0.226991908750259,-2.6590715768911,0.00783563143276532,0.999879841468054,CCAAT/enhancer binding protein delta
ENSRNOG00000050922,NA,60.0523846070451,0.43274090104724,-1.20842460955779,0.452251366753642,-2.67201980666665,0.00753961980438084,0.999879841468054,NA
ENSRNOG00000051169,Clnk,8.24854421901249,0.420620601598719,-1.24940858125033,0.492257650124707,-2.53811917587022,0.011145002490411,0.999879841468054,cytokine-dependent hematopoietic cell linker
ENSRNOG00000051237,NA,533.652574502417,1.16723439025233,0.223094295150135,0.110809148335062,2.01332018612351,0.0440809560843633,0.999879841468054,NA
ENSRNOG00000051360,RGD1563270,18.4515052400456,2.39035649210377e-07,-21.9962708698395,3.7163271955974,-5.91881976804886,3.24260061287218e-09,6.33409603718452e-05,similar to synaptonemal complex protein 3
ENSRNOG00000051442,Zfp11,406.435863680648,0.836665197128337,-0.257277670526211,0.106164737759942,-2.42338158558788,0.0153767654204204,0.999879841468054,zinc finger protein 11
ENSRNOG00000051450,Abracl,648.295590429089,1.12142462310281,0.165332652496958,0.0827743281914231,1.99739044833576,0.0457827846202905,0.999879841468054,ABRA C-terminal like
ENSRNOG00000051823,Zkscan4,225.41025872802,0.78582108461239,-0.347727217167571,0.120576068082415,-2.88388253736965,0.003928052408733,0.999879841468054,zinc finger with KRAB and SCAN domains 4
ENSRNOG00000052134,Pigy,425.889832846413,0.819168178413985,-0.287768421707675,0.118773455150059,-2.42283447378126,0.0153999418461003,0.999879841468054,phosphatidylinositol glycan anchor biosynthesis, class Y
ENSRNOG00000052173,Ranbp3l,392.283284236091,0.451948772031801,-1.14576884110558,0.50113667116474,-2.2863400485991,0.0222343726674266,0.999879841468054,RAN binding protein 3-like
ENSRNOG00000052665,Onecut2,55.555516453683,1.50648790774775,0.591189092778128,0.290090083648693,2.03795002346262,0.0415549311386348,0.999879841468054,one cut homeobox 2
ENSRNOG00000052803,Klri1,3.31826773341032,0.333889604029137,-1.58255692047135,0.787036976369186,-2.01077835983275,0.0443488728733091,0.999879841468054,killer cell lectin-like receptor family I member 1
ENSRNOG00000052810,Cyp2c11,2.68630186190395,3.68244909047447,1.88066558027057,0.940123275246173,2.00044571790664,0.0454521558626063,0.999879841468054,cytochrome P450, subfamily 2, polypeptide 11
ENSRNOG00000053405,Rpap3,3208.10776570698,1.10892459316554,0.149161265621479,0.0736985989390229,2.02393624531306,0.0429767119912932,0.999879841468054,RNA polymerase II associated protein 3
ENSRNOG00000053574,Tarbp1,756.875899769169,1.26636354093245,0.340691625469977,0.155554950360575,2.19016897038801,0.028511984724333,0.999879841468054,TAR (HIV-1) RNA binding protein 1
ENSRNOG00000053787,Mdfic,135.155893178191,0.763804333623124,-0.388724989434851,0.18979951900689,-2.04808205768288,0.040551959670583,0.999879841468054,MyoD family inhibitor domain containing
ENSRNOG00000053820,Zcwpw2,936.202183974536,1.15837427581472,0.212101469751809,0.102400813437589,2.07128696180798,0.0383319869895615,0.999879841468054,zinc finger CW-type and PWWP domain containing 2
ENSRNOG00000054151,Pus10,1872.54798465794,1.15575298151453,0.208833084322225,0.103320984789459,2.02120687048978,0.0432583547945119,0.999879841468054,pseudouridine synthase 10
ENSRNOG00000054251,Clec7a,5.16305179922084,0.242123008595732,-2.04618791183427,0.677514494791559,-3.02013894546092,0.00252658748119596,0.887581179295715,C-type lectin domain containing 7A
ENSRNOG00000054259,Klf11,554.224430066025,0.814766293155425,-0.295541797577404,0.102468934373441,-2.88420875443402,0.00392398538266143,0.999879841468054,KLF transcription factor 11
ENSRNOG00000054272,Dhx57,3413.74955943015,1.09436169892256,0.130089643979148,0.064344155649508,2.02177870959665,0.0431992182070871,0.999879841468054,DExH-box helicase 57
ENSRNOG00000054609,NA,1.6631497230673,0.219179806192234,-2.18981321104314,1.03260990279465,-2.12065873580783,0.0339505314223532,0.999879841468054,NA
ENSRNOG00000055049,Aldh1a2,190.862715374444,0.474498895779184,-1.07552336497659,0.540359395999325,-1.99038523793512,0.0465485147986674,0.999879841468054,aldehyde dehydrogenase 1 family, member A2
ENSRNOG00000055093,Cep43,973.861139829557,1.13461684986499,0.182205194325203,0.0890856285470804,2.0452815711898,0.0408271065035554,0.999879841468054,centrosomal protein 43
ENSRNOG00000055382,Hcn1,3143.04493396323,1.20811623732783,0.272759268362406,0.109495926543862,2.49104489063476,0.0127368026131635,0.999879841468054,hyperpolarization-activated cyclic nucleotide-gated potassium channel 1
ENSRNOG00000055962,Bgn,597.201096967684,0.620769490731471,-0.687870440474463,0.28577932940278,-2.40699858142984,0.016084232340302,0.999879841468054,biglycan
ENSRNOG00000056756,Actn1,5999.82076765592,1.14541291276596,0.195867772831285,0.0989418357371305,1.97962541701438,0.0477456347926845,0.999879841468054,actinin, alpha 1
ENSRNOG00000056793,Hsf5,69.3553145448717,1.33711380591967,0.419122262924526,0.211396992863231,1.98263114932619,0.047408645342005,0.999879841468054,heat shock transcription factor 5
ENSRNOG00000056817,Muc6,88.7499702312457,1.87910161941012,0.910043087968635,0.286727964522383,3.17389023942795,0.0015041055784391,0.773691369314871,mucin 6, oligomeric mucus/gel-forming
ENSRNOG00000057078,Ddit4,763.797549823157,0.696582110151127,-0.521634673251377,0.229359046335785,-2.27431479850023,0.0229470660334582,0.999879841468054,DNA-damage-inducible transcript 4
ENSRNOG00000057092,NA,1.56068966357091,0.177696442075012,-2.49251329957661,1.24923565347272,-1.99523067777303,0.0460177265954786,0.999879841468054,NA
ENSRNOG00000057290,Tmem168,1115.298579122,0.892855314368531,-0.163501686791532,0.0761822828294763,-2.14619043587219,0.0318577883234908,0.999879841468054,transmembrane protein 168
ENSRNOG00000057740,Ccdc148,1008.63569740724,1.17421013195303,0.231690610491515,0.116849174667655,1.98281768913212,0.0473877973999027,0.999879841468054,coiled-coil domain containing 148
ENSRNOG00000057848,Cacng8,3473.88783236123,1.21255667116998,0.278052176005146,0.141596170207605,1.96369842205105,0.0495650757167762,0.999879841468054,calcium voltage-gated channel auxiliary subunit gamma 8
ENSRNOG00000057855,F5,43.4677578610195,0.667449752766067,-0.583268863576025,0.262691497672976,-2.22035683964974,0.026394554386867,0.999879841468054,coagulation factor V
ENSRNOG00000058007,Nde1,201.913257337821,0.805154134810313,-0.312663102665778,0.140127953240368,-2.23126860441222,0.0256633420076807,0.999879841468054,nudE neurodevelopment protein 1
ENSRNOG00000058011,NA,7.73031533279053,0.352835397007069,-1.50293279327506,0.550493530984595,-2.73015523104689,0.00633045095076981,0.999879841468054,NA
ENSRNOG00000058057,Uggt2,1818.53185938594,1.19600608334994,0.258224727660153,0.110289974148975,2.34132548903634,0.0192154067625663,0.999879841468054,UDP-glucose glycoprotein glucosyltransferase 2
ENSRNOG00000058186,Errfi1,1170.14305604414,0.820501835933736,-0.285421533007566,0.107755389365159,-2.64879125479594,0.00807802098452169,0.999879841468054,ERBB receptor feedback inhibitor 1
ENSRNOG00000058193,Slc27a6,27.0045963157059,0.571064629171268,-0.808274065746626,0.394177854777939,-2.05053139325133,0.0403126035493646,0.999879841468054,solute carrier family 27 member 6
ENSRNOG00000058388,Zfp36,200.16516621736,0.714097511524485,-0.485807004124118,0.225163099047106,-2.15757824519232,0.0309606376151928,0.999879841468054,zinc finger protein 36
ENSRNOG00000058461,Sfpq,12051.0865042118,1.14317513944661,0.193046447694834,0.0902322402877026,2.13943981751214,0.0324000650963265,0.999879841468054,splicing factor proline and glutamine rich
ENSRNOG00000058561,Srrm2,28898.5182446311,1.15469562253974,0.207512607724577,0.0804798256279264,2.57844256129416,0.00992467980100201,0.999879841468054,serine/arginine repetitive matrix 2
ENSRNOG00000058597,Lcn5,1.93126163446156,3.98031702311846,1.99288334269511,0.969097480303293,2.05643228178801,0.0397408673449498,0.999879841468054,lipocalin 5
