,symbol,baseMean,FoldChange,log2FoldChange,lfcSE,stat,pvalue,padj,description
ENSRNOG00000042826,Zfp52,153.901897781277,1.44990076628251,0.535954163073866,0.260253438891619,2.05935477877416,0.0394602644261283,0.999956980691154,zinc finger protein 52
ENSRNOG00000042833,Prp2l1,2915.66057090914,1.35375188446204,0.436963346108503,0.187250076173037,2.3335816734446,0.0196176371364,0.999956980691154,proline rich protein 2-like 1
ENSRNOG00000043059,Aplf,609.768624885185,1.55291149133593,0.634975605224537,0.210977784299984,3.00967994014802,0.00261523115635675,0.999956980691154,aprataxin and PNKP like factor
ENSRNOG00000043098,Mt2A,466.511662984083,0.714467253951851,-0.485060204831332,0.227751039346447,-2.12978261799928,0.0331895643764449,0.999956980691154,metallothionein 2A
ENSRNOG00000043186,Ppil6,1230.85144807863,1.43076109006491,0.516782789497146,0.263212743452272,1.96336538542578,0.0496037328903699,0.999956980691154,peptidylprolyl isomerase like 6
ENSRNOG00000043192,Hacd1,479.239312633286,1.42456042520907,0.510516817379983,0.234711541673209,2.17508186321225,0.0296239823253108,0.999956980691154,3-hydroxyacyl-CoA dehydratase 1
ENSRNOG00000043370,Fubp1,4596.22888226047,1.30413033660709,0.383088061731639,0.128875519360932,2.97254330094106,0.00295343547296239,0.999956980691154,far upstream element binding protein 1
ENSRNOG00000043410,Cfap300,152.399928853358,1.52457367544717,0.608405870671667,0.270989313517692,2.24512864649162,0.0247598750795551,0.999956980691154,cilia and flagella associated protein 300
ENSRNOG00000043487,Hapstr2,25.1319090868674,0.528479678536301,-0.920080097713777,0.400549574550647,-2.29704425162843,0.0216162454803923,0.999956980691154,HUWE1 associated protein modifying stress responses 2
ENSRNOG00000043513,Cyp4x1,2309.82580743792,1.33944242392761,0.421632568116195,0.18786512048106,2.244336612547,0.0248107515585339,0.999956980691154,cytochrome P450, family 4, subfamily x, polypeptide 1
ENSRNOG00000045539,Dusp11,2130.31761601939,1.29912386130505,0.377538987038102,0.163815156821869,2.30466456439457,0.021185366946484,0.999956980691154,dual specificity phosphatase 11
ENSRNOG00000045585,Dpy19l2,15.2645794871218,4.17047496453707,2.06021169780933,0.862858266479828,2.38765945444819,0.0169560454170381,0.999956980691154,dpy-19 like 2
ENSRNOG00000045885,LOC100365810,2489.06805505724,0.839428196942703,-0.252521169778656,0.123867382897885,-2.03864135877345,0.0414858342979723,0.999956980691154,40S ribosomal protein S17-like
ENSRNOG00000046028,Haus6,521.317058332104,1.29920590239315,0.377630091926047,0.134501409754228,2.80762924802114,0.00499076481254504,0.999956980691154,HAUS augmin like complex subunit 6
ENSRNOG00000046139,Syt14,1211.5942737495,1.19413705274314,0.255968426188842,0.129264648651174,1.98018892914476,0.0476823033874669,0.999956980691154,synaptotagmin 14
ENSRNOG00000046445,Rcor3,1719.17206947555,1.24183471279893,0.312473164787098,0.115247678524273,2.71131851667871,0.00670162157721932,0.999956980691154,REST corepressor 3
ENSRNOG00000046700,Mettl27,244.495398044732,0.774807832668068,-0.368089556415658,0.165921318286947,-2.2184584851181,0.0265235872087057,0.999956980691154,methyltransferase like 27
ENSRNOG00000047019,Bbip1,304.453272329417,1.27443240040583,0.349854850656502,0.159323477648289,2.19587756820633,0.0281007077066129,0.999956980691154,BBSome interacting protein 1
ENSRNOG00000047132,Zfp182,1602.66847714798,1.33607319781494,0.41799904915315,0.159078922083686,2.62762057774855,0.008598436241371,0.999956980691154,zinc finger protein 182
ENSRNOG00000047194,Arl13b,1566.08886621209,1.29189941502229,0.369493748748928,0.166021828893439,2.22557329485924,0.0260427766162404,0.999956980691154,ADP-ribosylation factor like GTPase 13B
ENSRNOG00000047436,Cabyr,9.43333437472724,3.14539489218136,1.65324115326604,0.556876054149811,2.96877759592315,0.00298986909021058,0.999956980691154,calcium binding tyrosine phosphorylation regulated
ENSRNOG00000047455,Cdhr3,81.6636195180374,2.54903737193133,1.349952525147,0.587031384688824,2.29962581278782,0.021469428398391,0.999956980691154,cadherin-related family member 3
ENSRNOG00000047513,Mdn1,3516.82293366607,1.17581225428728,0.233657718820484,0.116111057891785,2.01236405096104,0.0441815751091422,0.999956980691154,midasin AAA ATPase 1
ENSRNOG00000047545,Adra2a,423.026242877757,0.792139376418246,-0.33617380097561,0.16575388447507,-2.02815036305331,0.0425449041213538,0.999956980691154,adrenoceptor alpha 2A
ENSRNOG00000047686,Pou3f1,533.599353817416,0.775527230456836,-0.366750656559156,0.172205421678386,-2.12972769953844,0.0331941007580214,0.999956980691154,POU class 3 homeobox 1
ENSRNOG00000047860,Plin5,6.59729104444201,2.66975676054431,1.41670830508061,0.712139144908857,1.98937007635204,0.0466603700127056,0.999956980691154,perilipin 5
ENSRNOG00000048129,LOC682102,21.7313175173914,1.95293646609756,0.96564501551404,0.47823834359779,2.01917104398089,0.0434694448045298,0.999956980691154,hypothetical protein LOC682102
ENSRNOG00000048193,Hnrnph3,2712.47970096508,1.20199615656183,0.265432282972517,0.13516269846557,1.9637983407096,0.049553482603528,0.999956980691154,heterogeneous nuclear ribonucleoprotein H3
ENSRNOG00000048273,Apod,2385.19006608366,1.60057286849798,0.678588359250009,0.335153657720837,2.02470820060461,0.0428973360648442,0.999956980691154,apolipoprotein D
ENSRNOG00000048363,Dnah5,380.103318661346,1.68507179078476,0.752810057284185,0.349074160765228,2.15659060995492,0.0310375768243551,0.999956980691154,dynein, axonemal, heavy chain 5
ENSRNOG00000048769,Nek5,59.3929288895742,3.02537889650419,1.59711583590004,0.448978701196167,3.5572196000501,0.000374800826245699,0.783154999686823,NIMA-related kinase 5
ENSRNOG00000048818,Catsperd,113.366900257751,1.39386163399674,0.479087354711102,0.236187538068147,2.02841927491056,0.0425174745230353,0.999956980691154,cation channel sperm associated auxiliary subunit delta
ENSRNOG00000048849,Pdss1,909.726379936205,1.31698594953116,0.397239954060752,0.190041957841549,2.09027500333352,0.0365931033772717,0.999956980691154,decaprenyl diphosphate synthase subunit 1
ENSRNOG00000049128,Nktr,6740.72902559274,1.41423555836105,0.500022438800476,0.18559690097548,2.69413140075295,0.00705723364929225,0.999956980691154,natural killer cell triggering receptor
ENSRNOG00000049351,Nat8l,6729.60120109357,0.704033018658036,-0.506285003045892,0.244101336274624,-2.07407714669903,0.0380721466381682,0.999956980691154,N-acetyltransferase 8-like
ENSRNOG00000049560,Glul,55005.7165918882,0.735061857920627,-0.44406243220338,0.18676976331307,-2.37759273410347,0.017426060642867,0.999956980691154,glutamate-ammonia ligase
ENSRNOG00000049580,Gpr6,24.5666533883575,0.419781463319919,-1.25228963327605,0.352461633964197,-3.55298141017883,0.000380891380555601,0.783154999686823,G protein-coupled receptor 6
ENSRNOG00000049596,Cfap58,6.60417959441605,3.74094436971024,1.90340251222932,0.878546527175931,2.16653581040012,0.0302702664558048,0.999956980691154,cilia and flagella associated protein 58
ENSRNOG00000049615,Fam228b,466.469590325844,1.3869353375643,0.471900527135242,0.2298192483621,2.05335510623428,0.0400381499739751,0.999956980691154,family with sequence similarity 228, member B
ENSRNOG00000049743,Gstm5,1198.90742687733,0.744608633218704,-0.425445751556376,0.199138736816001,-2.13642889554671,0.0326444708945638,0.999956980691154,glutathione S-transferase, mu 5
ENSRNOG00000049912,NA,21.9864622550422,1.69868345340086,0.764417033948321,0.38970825579732,1.96151100875286,0.0498194420701027,0.999956980691154,NA
ENSRNOG00000050205,Afmid,260.48185031447,0.822611295122688,-0.2817172135358,0.134646996055764,-2.09226512130376,0.03641480593766,0.999956980691154,arylformamidase
ENSRNOG00000050500,Tob2,827.858865489907,0.7726125309686,-0.372183018120456,0.141581640116013,-2.62875198942099,0.00856988361877922,0.999956980691154,transducer of ERBB2, 2
ENSRNOG00000050869,Cebpd,55.3090783793886,0.663878150308702,-0.591009624515475,0.273804749445125,-2.1585075704975,0.0308883904545272,0.999956980691154,CCAAT/enhancer binding protein delta
ENSRNOG00000051510,Ccdc113,167.056534077889,1.46727539176991,0.553139674728661,0.213511955595901,2.5906730758232,0.00957884410734222,0.999956980691154,coiled-coil domain containing 113
ENSRNOG00000051612,NA,22.5466686620134,0.548280713679826,-0.867013368595054,0.411451921492209,-2.10720456827778,0.0350998511265064,0.999956980691154,NA
ENSRNOG00000052129,Nwd1,2609.05881641465,0.689348460366288,-0.536694656283043,0.18302161991426,-2.93241124482708,0.00336341043988791,0.999956980691154,NACHT and WD repeat domain containing 1
ENSRNOG00000052142,Ahsa2,784.873178261453,1.19633163191928,0.258617370644008,0.104011429618552,2.48643222761625,0.0129031143690371,0.999956980691154,activator of HSP90 ATPase homolog 2
ENSRNOG00000052665,Onecut2,50.0393870761145,1.66507743328502,0.735589270400857,0.350474331195125,2.09883921567802,0.035831076596338,0.999956980691154,one cut homeobox 2
ENSRNOG00000052688,Dnah2,201.017443050365,1.97153950811772,0.979322621221486,0.442237608981925,2.21447159022948,0.026796354928743,0.999956980691154,dynein, axonemal, heavy chain 2
ENSRNOG00000052954,Cfap210,87.4981033556355,1.73761678265867,0.797109942498418,0.252911539813789,3.15173417189783,0.00162303960397956,0.999956980691154,cilia and flagella associated protein 210
ENSRNOG00000053047,Top2a,63.1386802546477,2.28536752909407,1.19242619581444,0.50843102008402,2.3453057518351,0.0190114820867611,0.999956980691154,DNA topoisomerase II alpha
ENSRNOG00000053060,Zfc3h1,3726.63963428691,1.18553336060591,0.245536260461031,0.118538501261019,2.07136295675247,0.0383248899202703,0.999956980691154,zinc finger, C3H1-type containing
ENSRNOG00000053635,Zkscan8,1652.95825437219,1.27385925217585,0.349205884026494,0.162703200034787,2.14627545095506,0.031851008985803,0.999956980691154,zinc finger with KRAB and SCAN domains 8
ENSRNOG00000053902,NA,11.5732408116693,0.278980751818125,-1.84176250765183,0.61848854130667,-2.97784418731634,0.00290283513482268,0.999956980691154,NA
ENSRNOG00000054286,Rrm2,35.5643698957213,1.99102190899088,0.993509096406776,0.365530746144213,2.71799050254122,0.00656797234029583,0.999956980691154,ribonucleotide reductase regulatory subunit M2
ENSRNOG00000054331,Wdpcp,624.340858402826,1.25659598727659,0.329520878205244,0.166332386695858,1.98109871896313,0.0475802039338927,0.999956980691154,WD repeat containing planar cell polarity effector
ENSRNOG00000054405,NA,1.26260996181851,11.4896219608814,3.52225942514867,1.56621113901053,2.24890459365133,0.0245185666898459,0.999956980691154,NA
ENSRNOG00000054475,Spag16,64.4041928134803,2.78204940383625,1.4761480395914,0.587319991761093,2.51336249454942,0.0119586386711251,0.999956980691154,sperm associated antigen 16
ENSRNOG00000054493,Rpph1,22.9736772848706,0.435644638495691,-1.1987763069554,0.513286185087002,-2.33549302861563,0.0195176796673368,0.999956980691154,ribonuclease P RNA component H1
ENSRNOG00000054900,Dnaaf6,4.69646875509466,7.34754713489828,2.87726270887026,1.2907812447116,2.22908623801171,0.0258081674024406,0.999956980691154,dynein axonemal assembly factor 6
ENSRNOG00000055142,Ect2l,35.1733078757042,2.41113719428569,1.26971374297046,0.482056254782334,2.63395346575014,0.00843970538887449,0.999956980691154,epithelial cell transforming 2 like
ENSRNOG00000055911,LOC100361259,353.232166385203,0.80054733002463,-0.32094139449028,0.147558766417904,-2.17500730238783,0.0296295691685229,0.999956980691154,60S ribosomal protein L13-like
ENSRNOG00000055986,Ttc23l,12.5184865312744,4.55707700016284,2.18810874774231,0.885798480767857,2.47021054477938,0.0135033550150605,0.999956980691154,tetratricopeptide repeat domain 23-like
ENSRNOG00000056216,Casp7,176.101592194165,1.20206497029896,0.265514874247937,0.133755860479046,1.98507095911159,0.047136577288621,0.999956980691154,caspase 7
ENSRNOG00000056246,Gls,20448.4492771901,1.15335207374226,0.205832979171514,0.0875417925223819,2.35125387818496,0.0187102630167563,0.999956980691154,glutaminase
ENSRNOG00000056526,Agfg1-ps1,19.8507796231232,0.55644433177398,-0.845690731292833,0.378624018595551,-2.23358976123542,0.0255100782283903,0.999956980691154,ArfGAP with FG repeats 1, pseudogene 1
ENSRNOG00000056984,Baz2b,2773.13751922272,1.25592145070268,0.328746236343064,0.162091046865198,2.02815789459651,0.0425441356838002,0.999956980691154,bromodomain adjacent to zinc finger domain, 2B
ENSRNOG00000056996,Cfap65,104.058127842324,2.12156112630969,1.08512624608254,0.458875843009071,2.36474912029982,0.0180422883944096,0.999956980691154,cilia and flagella associated protein 65
ENSRNOG00000057078,Ddit4,761.537861915685,0.555688648101196,-0.847651326427987,0.264421856744019,-3.20567799071383,0.00134744683348466,0.999956980691154,DNA-damage-inducible transcript 4
ENSRNOG00000057347,Cebpb,95.7513707710959,0.74173704016211,-0.43102028013456,0.21484041588476,-2.00623462005286,0.0448312218110325,0.999956980691154,CCAAT/enhancer binding protein beta
ENSRNOG00000057554,Stk31,4.01831740610341,0.115999155968849,-3.10781378681026,1.24271485747372,-2.50082612927639,0.0123903992570627,0.999956980691154,serine threonine kinase 31
ENSRNOG00000057557,Prlr,144.462529785481,1.37942886476026,0.46407106082043,0.221991730536072,2.09048805421616,0.0365739803694399,0.999956980691154,prolactin receptor
ENSRNOG00000057806,Trpm7,3667.02788482428,1.19192184162097,0.253289636468924,0.118619877656776,2.13530515687946,0.032736091972979,0.999956980691154,transient receptor potential cation channel, subfamily M, member 7
ENSRNOG00000057815,Ccdc191,574.947479451701,1.23244099448681,0.301518576421411,0.14974806143264,2.0135057077653,0.0440614551116534,0.999956980691154,coiled-coil domain containing 191
ENSRNOG00000057867,Mns1,398.354813436164,1.49842358378684,0.583445511543946,0.267262197796815,2.18304540018603,0.0290324668061711,0.999956980691154,meiosis-specific nuclear structural 1
ENSRNOG00000058057,Uggt2,1686.85498823042,1.26580770198613,0.340058251162056,0.151795603322515,2.24023781795278,0.0250754877158079,0.999956980691154,UDP-glucose glycoprotein glucosyltransferase 2
ENSRNOG00000058068,Obscn,154.041863823898,0.630529159536545,-0.665365003721648,0.298023782538141,-2.23259029214051,0.0255759748722578,0.999956980691154,obscurin, cytoskeletal calmodulin and titin-interacting RhoGEF
ENSRNOG00000058275,Spef2,368.177311000099,1.57804971831135,0.658142659870559,0.260918263385349,2.52240932210464,0.0116553995836107,0.999956980691154,sperm flagellar 2
ENSRNOG00000058393,Taf15,4118.68978885342,1.18124059304226,0.240302840296403,0.101565033243681,2.36599972078828,0.0179814579753202,0.999956980691154,TATA-box binding protein associated factor 15
ENSRNOG00000058436,LOC108348215,13.4512278487953,2.07278796077301,1.05157254115192,0.496332248811418,2.11868671372886,0.0341169519218054,0.999956980691154,zinc finger protein 420-like
ENSRNOG00000058461,Sfpq,11021.8916969066,1.24713218892253,0.318614390745476,0.127632386379543,2.49634438235767,0.0125480712816101,0.999956980691154,splicing factor proline and glutamine rich
ENSRNOG00000058522,Atosa,2813.95415120272,1.28567487495929,0.362525856050747,0.144819344558818,2.50329717452566,0.0123042182128578,0.999956980691154,atos homolog A
ENSRNOG00000058578,NA,7.43796875655217,2.33177626929712,1.22142937058817,0.59254837987324,2.0613158555078,0.0392729165267124,0.999956980691154,NA
ENSRNOG00000058597,Lcn5,1.5864218735646,8.13761994391703,3.0246069029442,1.46449969160959,2.06528340038088,0.038896193263189,0.999956980691154,lipocalin 5
ENSRNOG00000058780,Igfbp1,4.88513214098212,0.378826573683993,-1.40039055928318,0.700737258608573,-1.99845311788313,0.0456675578013493,0.999956980691154,insulin-like growth factor binding protein 1
ENSRNOG00000059092,Or52d3,3.45696933711013,4.98576815019138,2.31781579571625,1.14437272308167,2.02540286828458,0.0428260131741284,0.999956980691154,olfactory receptor family 52 subfamily D member 3
ENSRNOG00000059166,Ldb3,127.366626097339,1.59261432582354,0.671396940066198,0.338515894342417,1.98335425688184,0.0473278728344119,0.999956980691154,LIM domain binding 3
ENSRNOG00000059260,Sptbn5,201.837584277085,0.688373365035862,-0.538736818070069,0.190380998922684,-2.82978249467457,0.00465796584616293,0.999956980691154,spectrin, beta, non-erythrocytic 5
ENSRNOG00000059276,Firrm,143.165712499522,1.3591355218169,0.442689316962694,0.224685927552385,1.97025831472904,0.048808773266733,0.999956980691154,FIGNL1 interacting regulator of recombination and mitosis
ENSRNOG00000059401,Ccdc40,56.2418317398616,2.62784212617711,1.39387860495136,0.619919554143935,2.24848304208794,0.0245454052277784,0.999956980691154,coiled-coil domain containing 40
ENSRNOG00000059741,Tmc4,41.6919990691615,1.76163632603219,0.816916123586984,0.322596043467036,2.53231910350587,0.0113310819686462,0.999956980691154,transmembrane channel-like 4
ENSRNOG00000059753,Gys2,11.5916552114295,2.33951802559857,1.22621134446719,0.596352187022537,2.05618654739811,0.0397645384637248,0.999956980691154,glycogen synthase 2
ENSRNOG00000059865,Dnah12,318.801703501377,3.17800067053166,1.6681194290831,0.816849923438484,2.04213697182127,0.0411379463875833,0.999956980691154,dynein, axonemal, heavy chain 12
ENSRNOG00000060618,NA,6.27698510678109,3.82781624317,1.93652157396434,0.735694460949614,2.63223617514359,0.0084824874254695,0.999956980691154,NA
ENSRNOG00000060831,Clca1,35.0038332479637,2.26090713449256,1.17690173540721,0.520797100415123,2.25980854054125,0.0238331361220996,0.999956980691154,chloride channel accessory 1
ENSRNOG00000060984,Dnah7,70.0256596238462,2.34377022130363,1.22883113766329,0.575635311342225,2.13473898048053,0.0327823370384869,0.999956980691154,dynein, axonemal, heavy chain 7
ENSRNOG00000062387,LOC108348224,948.536997404815,1.27001011918219,0.344839992143739,0.157711035364875,2.18653051985822,0.0287768143309202,0.999956980691154,zinc finger protein 665-like
ENSRNOG00000062545,NA,114.875249963035,1.6630622664698,0.733842185369316,0.268677036425363,2.73131710522336,0.00630817430955653,0.999956980691154,NA
ENSRNOG00000062600,NA,48.9902830000927,2.74704054973947,1.45787820654637,0.567393990505084,2.56942835303665,0.0101866453833345,0.999956980691154,NA
ENSRNOG00000062659,RGD1565987,95.6324918284554,0.637693077084661,-0.649065875772031,0.229142087247731,-2.83259126932151,0.00461723828785455,0.999956980691154,similar to F-box and leucine-rich repeat protein 18
ENSRNOG00000062702,NA,5.0961087828706,4.9732915191219,2.31420099998542,1.00343859021753,2.30627068018554,0.021095512363108,0.999956980691154,NA
ENSRNOG00000062844,LOC100911253,214.323886327382,1.32437740822854,0.405314305975423,0.193741266735538,2.09203910351576,0.0364350178495469,0.999956980691154,uncharacterized LOC100911253
ENSRNOG00000062846,Oas1k,4.12494676005227,0.300467643425656,-1.73471845564047,0.870827844275312,-1.99203374931595,0.0463673550329293,0.999956980691154,2 ' -5 ' oligoadenylate synthetase 1K
ENSRNOG00000062859,RGD1565622,321.489605227927,1.50596714667083,0.590690297332505,0.208254537399519,2.83638620655508,0.00456272345560028,0.999956980691154,RGD1565622
ENSRNOG00000062866,NA,233.682005097761,1.42603832605715,0.512012756024128,0.239842763725465,2.13478509032777,0.0327785687131051,0.999956980691154,NA
ENSRNOG00000062944,Kcnj15,67.8803665312335,0.610332841725293,-0.712331871640687,0.244758187851335,-2.91034950819849,0.00361024783445362,0.999956980691154,potassium inwardly-rectifying channel, subfamily J, member 15
ENSRNOG00000063015,LOC100360522,4966.45232721644,0.815726598244888,-0.293842400348738,0.131833505515396,-2.22889013836032,0.0258212154360046,0.999956980691154,ribosomal protein P1-like
ENSRNOG00000063114,NA,12.6911643444035,2.12939932182408,1.09044652075994,0.451805881220717,2.413528831926,0.0157988778573285,0.999956980691154,NA
ENSRNOG00000063150,Rab42,206.171234469094,0.713383431785536,-0.487250385051815,0.194424968248972,-2.50611014336319,0.0122067588103375,0.999956980691154,RAB42, member RAS oncogene family
ENSRNOG00000063170,NA,342.581323220134,0.802238483144043,-0.317896921418283,0.15920362372224,-1.99679450747247,0.0458475104890844,0.999956980691154,NA
ENSRNOG00000063216,Ccnb2,24.065860551231,1.71387864332241,0.777264958414611,0.36979528198442,2.10187905655151,0.0355638715949315,0.999956980691154,cyclin B2
ENSRNOG00000063244,Mpeg1,226.469048033971,0.623509719785319,-0.681516044733333,0.282898713740891,-2.40904610601212,0.0159942772541239,0.999956980691154,macrophage expressed 1
ENSRNOG00000063302,Aph1bl2,915.505922811082,1.1922909035282,0.253736277641092,0.12918520323172,1.96412802158127,0.0495152473444326,0.999956980691154,aph-1 homolog B, gamma secretase subunit like 2
ENSRNOG00000063579,NA,487.34472455605,0.701685215268651,-0.511104130200406,0.242577494659082,-2.10697258176695,0.0351199562915736,0.999956980691154,NA
ENSRNOG00000063647,NA,319.479758787263,1.4449240220075,0.530993633933694,0.237495145181204,2.23580837211875,0.0253643262997079,0.999956980691154,NA
ENSRNOG00000063966,LOC102551133,1595.80082461381,1.27586421176912,0.351474793498045,0.171284367815226,2.0519957424089,0.0401700761890772,0.999956980691154,uncharacterized LOC102551133
ENSRNOG00000064106,NA,1.89704353691851,0.139310551251589,-2.84362356442939,1.27585257611936,-2.228802620032,0.0258270405513182,0.999956980691154,NA
ENSRNOG00000064120,NA,232.025145395026,1.41529897992165,0.501106852553577,0.247095004164842,2.02799265103425,0.0425609980538526,0.999956980691154,NA
ENSRNOG00000064485,Znf431l-ps8,481.444787666264,1.32945754645807,0.410837708378503,0.208711964187781,1.96844349569183,0.0490170314521799,0.999956980691154,zinc finger protein 431 like, pseudogene 8
ENSRNOG00000064496,NA,89.5981756924546,0.665932137751404,-0.586552928878897,0.265386785390216,-2.21018136986907,0.0270925774057519,0.999956980691154,NA
ENSRNOG00000064546,NA,58.5202368275412,1.50969601428567,0.594258084098218,0.249847910561031,2.37847930272387,0.0173842128240765,0.999956980691154,NA
ENSRNOG00000064639,NA,6.35219011397403,2.78599019769416,1.47819018192951,0.751244424934838,1.96765544324369,0.0491076957826817,0.999956980691154,NA
ENSRNOG00000064738,NA,38.802261199043,0.664171447601945,-0.590372391451269,0.250699034300879,-2.35490492852368,0.0185274452224585,0.999956980691154,NA
ENSRNOG00000064788,NA,109.600516007938,1.60547970651927,0.683004429318402,0.274447877152873,2.48864897919379,0.0128229500326371,0.999956980691154,NA
ENSRNOG00000064880,Sgsh,132.063038492969,0.73016256349477,-0.453710393308473,0.188314232986198,-2.40932608286558,0.0159820113084554,0.999956980691154,N-sulfoglucosamine sulfohydrolase
ENSRNOG00000064891,NA,390.833395412986,1.45190137178389,0.53794345383567,0.223706809576991,2.40468072855213,0.0161866003285329,0.999956980691154,NA
ENSRNOG00000065144,NA,72.2865856902288,1.38274081617761,0.46753076006214,0.21842954684394,2.14041903587418,0.0323209174951614,0.999956980691154,NA
ENSRNOG00000065242,NA,39.6810074582802,2.01445332333284,1.01038837735228,0.31023578848765,3.25684016753117,0.00112659850506684,0.999956980691154,NA
ENSRNOG00000065359,NA,13.9484812609445,2.54750501963798,1.3490849890995,0.659180439077095,2.04660956109124,0.040696435338454,0.999956980691154,NA
ENSRNOG00000065425,NA,16.5934717013232,2.76307664413675,1.46627558118131,0.479542630711397,3.05765428822481,0.00223076770119006,0.999956980691154,NA
ENSRNOG00000065430,Zfp958,3372.57430487409,1.33371410190313,0.415449440156875,0.178737993724699,2.32434879400499,0.0201068076246245,0.999956980691154,zinc finger protein 958
ENSRNOG00000065452,NA,4.60632220717269,3.57423431154384,1.8376342144079,0.901301642768222,2.03886704207469,0.0414632990197181,0.999956980691154,NA
ENSRNOG00000065497,NA,2058.58026800339,1.21100782895256,0.276208191832015,0.135666834183097,2.03593010403149,0.0417573744037639,0.999956980691154,NA
ENSRNOG00000065563,Rufy2,4085.55474141452,1.21378327730264,0.279510849375776,0.133938971330037,2.08685229250446,0.0369014884964782,0.999956980691154,RUN and FYVE domain containing 2
ENSRNOG00000065728,NA,136.991281305518,0.758786552143211,-0.398233984572635,0.170421119821647,-2.33676427539851,0.019451444349362,0.999956980691154,NA
ENSRNOG00000065735,Dhrs9,95.0885398742989,0.520926328455679,-0.940848739824969,0.332664130334192,-2.82822418780107,0.00468070150525191,0.999956980691154,dehydrogenase/reductase 9
ENSRNOG00000065817,Cep152,268.27994295252,1.26402968393584,0.338030343549972,0.168655775543149,2.00426189059555,0.0450420138876167,0.999956980691154,centrosomal protein 152
ENSRNOG00000065835,NA,84.4086044362551,1.43059273838609,0.516613023612188,0.233372142640877,2.21368762255045,0.0268502749731049,0.999956980691154,NA
ENSRNOG00000065901,NA,39.7126070820318,2.09889662903466,1.06963111543835,0.404423857962889,2.64482694177874,0.00817327062465654,0.999956980691154,NA
ENSRNOG00000065968,Rn7sl1,42.9717984518831,0.376864925873874,-1.40788056261376,0.579846054444474,-2.42802473488001,0.0151813078615743,0.999956980691154,RNA component of signal recognition particle 7SL1
ENSRNOG00000066023,NA,769.930108690128,1.20868761423834,0.273441427694527,0.139339035326274,1.96241797608431,0.0497138415980484,0.999956980691154,NA
ENSRNOG00000066142,NA,573.490836199554,1.28812179081719,0.36526900548766,0.174555811433591,2.09256284558951,0.0363881961697407,0.999956980691154,NA
ENSRNOG00000066159,Cpm,704.747380748459,1.45297706480497,0.539011930256863,0.265169541225158,2.0327068024724,0.0420821536351728,0.999956980691154,carboxypeptidase M
ENSRNOG00000066220,NA,61.2507256830336,0.660128633375496,-0.599180917915194,0.240147990136621,-2.49504864718759,0.0125939862869862,0.999956980691154,NA
ENSRNOG00000066269,NA,267.362789790899,1.34073138953873,0.423020227699368,0.158867730541565,2.66271964896415,0.00775119631558174,0.999956980691154,NA
ENSRNOG00000066341,NA,12.7270052034739,3.61475409745648,1.85389750763377,0.830873487082323,2.23126328671754,0.0256636940424496,0.999956980691154,NA
ENSRNOG00000066414,NA,131.786499577422,1.55298994143557,0.635048485560365,0.250944538752409,2.53063281917813,0.0113856968709499,0.999956980691154,NA
ENSRNOG00000066549,NA,5.34877277304459,0.2934803859395,-1.76866400740682,0.773305611522942,-2.28714751458175,0.0221872143155114,0.999956980691154,NA
ENSRNOG00000066568,NA,4.4542214239218,9.10103946689864,3.18603133081649,1.31913707716021,2.41523901191169,0.0157248872413991,0.999956980691154,NA
ENSRNOG00000066585,Prdx6,5739.367768255,0.821370296107706,-0.283895319999143,0.12180343490529,-2.33076612510879,0.0197656952531834,0.999956980691154,peroxiredoxin 6
ENSRNOG00000066594,NA,50.7406779162656,1.55240907296186,0.634508770005405,0.261797002688309,2.42366705305958,0.0153646848104097,0.999956980691154,NA
ENSRNOG00000066628,NA,2.51514924432145,13.0441604776764,3.70533219016057,1.3697724294056,2.70507137581128,0.00682897144855005,0.999956980691154,NA
ENSRNOG00000066671,NA,57.5477989509632,1.71305124177648,0.776568306793271,0.29585721989955,2.62480769290313,0.00866979186228438,0.999956980691154,NA
ENSRNOG00000067077,Aph1bl2,467.354534993863,0.677578648890452,-0.561539680112726,0.137087541362129,-4.09621235112364,4.19964734540629e-05,0.606976089029937,aph-1 homolog B, gamma secretase subunit like 2
ENSRNOG00000067090,LOC120102367,173.700981008998,0.698089380711006,-0.518516329436546,0.25713358234069,-2.01652512564281,0.043745093600893,0.999956980691154,endogenous retrovirus group K member 21 Env polyprotein-like
ENSRNOG00000067105,NA,3302.65811326649,1.38815622260192,0.473169937433761,0.232824372577871,2.032304144943,0.0421228751191837,0.999956980691154,NA
ENSRNOG00000067120,Paqr8,10109.654816664,0.740075588240008,-0.434255465754122,0.205023229234136,-2.11807933850365,0.0341683490419101,0.999956980691154,progestin and adipoQ receptor family member 8
ENSRNOG00000067207,NA,224.161985992721,1.36344820306288,0.447259893796468,0.221636030340343,2.01799271133695,0.0435920204227864,0.999956980691154,NA
ENSRNOG00000067302,LOC100912009,301.160804808881,1.35356809989744,0.436767473376887,0.212287977399917,2.05742915225993,0.0396449633500925,0.999956980691154,zinc finger protein 844-like
ENSRNOG00000067361,Rhno1-ps2,20.0205496545868,0.516683401520767,-0.95264755702804,0.422066067734307,-2.25710529667061,0.0240014960025357,0.999956980691154,RAD9-HUS1-RAD1 interacting nuclear orphan 1, pseudogene 2
ENSRNOG00000067384,NA,44.1045635845147,1.49318568053754,0.578393578556366,0.247094303045805,2.34078071176391,0.0192434660850753,0.999956980691154,NA
